GA15037-RA 	8	9739047	9739317	1
GA15037-RA 	9	9741545	9741739	1
GA15037-RA 	10	9741946	9741962	1
GA24851-RA 	1	9743220	9743413	1
GA24851-RA 	2	9743705	9743882	1
GA24851-RA 	3	9743935	9745146	1
GA20794-RA 	1	9745754	9745900	1
GA20794-RA 	2	9745962	9746192	1
GA20794-RA 	3	9746600	9747235	1
GA24852-RA 	1	9748176	9748238	1
GA24852-RA 	2	9748317	9748694	1
GA24852-RA 	3	9748754	9748909	1
GA11808-RA 	1	9755721	9755919	1
GA11808-RA 	2	9761250	9761320	1
GA11808-RA 	3	9761592	9761689	1
GA11808-RA 	4	9761752	9763157	1
GA11808-RA 	5	9763219	9763662	1
GA11808-RA 	6	9763727	9764299	1
GA11808-RA 	7	9764361	9764577	1
GA11808-RA 	8	9764662	9764882	1
GA11808-RA 	9	9764951	9765120	1
GA11808-RA 	10	9766145	9766819	1
GA24315-RA 	1	9768012	9768103	2
GA24315-RA 	2	9768165	9768358	2
GA24315-RA 	3	9768418	9768538	2
GA24315-RA 	4	9768610	9771364	2
GA24315-RA 	5	9771430	9772227	2
GA24315-RA 	6	9772312	9776211	2
GA24315-RA 	7	9776280	9776378	2
GA24315-RA 	8	9776454	9776525	2
GA24315-RA 	9	9776587	9776652	2
GA15636-RA 	1	9777384	9778736	2
GA15636-RA 	2	9778797	9779041	2
GA15636-RA 	3	9779113	9781630	2
GA15636-RA 	4	9781703	9781804	2
GA24314-RD 	1	9789526	9789990	1
GA24314-RD 	2	9790054	9793113	1
GA24314-RD 	3	9793194	9793229	1
GA24314-RD 	4	9796076	9796294	1
GA24314-RD 	5	9796600	9798765	1
GA24314-RD 	6	9799046	9799232	1
GA24314-RD 	7	9799298	9799434	1
GA24314-RD 	8	9799902	9800088	1
GA24314-RD 	9	9800400	9801687	1
GA24314-RD 	10	9801910	9802725	1
GA24314-RD 	11	9804410	9804514	1
GA24314-RD 	12	9805625	9805925	1
GA24314-RD 	13	9806145	9806454	1
GA24314-RD 	14	9806523	9807163	1
GA20775-RB 	1	9808774	9808867	1
GA20775-RB 	2	9808929	9810340	1
GA20775-RB 	3	9810391	9810879	1
GA14073-RA 	1	9816026	9816403	1
GA14073-RA 	2	9816473	9816726	1
GA14073-RA 	3	9818744	9819587	1
GA14185-RA 	1	9823208	9823498	1
GA14185-RA 	2	9823556	9824303	1
GA14185-RA 	3	9824365	9825039	1
GA14185-RA 	4	9825097	9825675	1
GA14185-RA 	5	9825744	9827818	1
GA21534-RA 	1	9829292	9829496	1
GA21534-RA 	2	9829552	9830316	1
GA21534-RA 	3	9830374	9830540	1
GA24853-RA 	1	9830882	9832289	1
GA24853-RA 	2	9832346	9832465	1
GA24853-RA 	3	9832529	9832981	1
GA24853-RA 	4	9833039	9833222	1
GA24853-RA 	5	9833278	9833536	1
GA11199-RA 	1	9833601	9833700	1
GA11199-RA 	2	9833760	9834899	1
GA11199-RA 	3	9834951	9834988	1
GA24854-RA 	1	9836211	9836222	1
GA24854-RA 	2	9836276	9836887	1
GA21496-RC 	1	9837537	9838211	1
GA21406-RA 	1	9838359	9838909	1
GA21406-RA 	2	9838974	9839058	1
GA21496-RC 	2	9840628	9840633	1
GA10835-RC 	1	9853556	9853952	1
GA10835-RC 	2	9854017	9854398	1
GA10835-RC 	3	9855213	9855320	1
GA10835-RC 	4	9855392	9855572	1
GA32505-RA 	1	9860576	9860826	1
GA32505-RA 	2	9861684	9861687	1
GA12587-RA 	1	9865602	9867119	1
GA10531-RT 	1	9895870	9896355	1
GA10531-RT 	2	9896434	9896556	1
GA10531-RT 	3	9897041	9897142	1
GA10531-RT 	4	9897207	9897386	1
GA10531-RT 	5	9897448	9897657	1
GA10531-RT 	6	9898230	9898441	1
GA10531-RT 	7	9898518	9898935	1
GA10531-RT 	8	9899068	9899094	1
GA10531-RT 	9	9899331	9899567	1
GA10531-RT 	10	9899695	9900172	1
GA10531-RT 	11	9901039	9901198	1
GA10531-RT 	12	9901258	9901365	1
GA10531-RT 	13	9901431	9901586	1
GA10531-RT 	14	9902667	9902715	1
GA20098-RD 	1	9905147	9905272	1
GA20098-RD 	2	9938927	9939347	1
GA20098-RD 	3	9943251	9943349	1
GA20098-RD 	4	9943410	9943708	1
GA20098-RD 	5	9944483	9944570	1
GA20098-RD 	6	9944645	9944708	1
GA20098-RD 	7	9946890	9946928	1
GA20098-RD 	8	9949407	9950712	1
GA20098-RD 	9	9950787	9950913	1
GA20098-RD 	10	9950975	9951328	1
GA20098-RD 	11	9951411	9951854	1
GA20098-RD 	12	9951924	9952145	1
GA20098-RD 	13	9952221	9952347	1
GA20098-RD 	14	9952409	9952508	1
GA20128-RA 	1	9953841	9954905	1
GA11291-RH 	1	9961596	9961742	1
GA11291-RH 	2	9961825	9962270	1
GA11291-RH 	3	9962331	9962483	1
GA11291-RH 	4	9962545	9962903	1
GA11291-RH 	5	9962969	9963099	1
GA11291-RH 	6	9964391	9964565	1
GA11291-RH 	7	9964622	9964671	1
GA11291-RH 	8	9964984	9967986	1
GA11291-RH 	9	9968217	9968438	1
GA11291-RH 	10	9968560	9968661	1
GA11291-RH 	11	9968775	9968936	1
GA11291-RH 	12	9969190	9969300	1
GA11291-RH 	13	9969368	9969433	1
GA20194-RB 	1	9975898	9976684	1
GA20197-RB 	1	9997068	9999263	1
GA11272-RC 	1	10001040	10001484	1
GA11272-RC 	2	10001542	10001719	1
GA11272-RC 	3	10001854	10002184	1
GA11272-RC 	4	10002243	10002977	1
GA11272-RC 	5	10003038	10003235	1
GA10702-RA 	1	10004535	10004571	1
GA10702-RA 	2	10004722	10004792	1
GA10702-RA 	3	10004851	10005069	1
GA13507-RB 	1	10005356	10006144	1
GA17506-RB 	1	10026447	10027200	1
GA17506-RB 	2	10027267	10027616	1
GA17506-RB 	3	10027678	10028085	1
GA17454-RA 	1	10032431	10032502	1
GA17454-RA 	2	10037958	10038077	1
GA17454-RA 	3	10038203	10038887	1
GA17454-RA 	4	10039176	10039444	1
GA17454-RA 	5	10040835	10041179	1
GA15432-RA 	1	10042689	10042984	1
GA15432-RA 	2	10043051	10043656	1
GA15432-RA 	3	10050248	10050359	1
GA15432-RA 	4	10053913	10054226	1
GA15432-RA 	5	10054425	10054482	1
GA17419-RA 	1	10066206	10066260	1
GA17419-RA 	2	10067444	10068687	1
GA15425-RB 	1	10078267	10078695	1
GA15425-RB 	2	10078765	10079127	1
GA15425-RB 	3	10081095	10081191	1
GA15425-RB 	4	10081256	10081407	1
GA15425-RB 	5	10081480	10081597	1
GA15425-RB 	6	10082609	10082741	1
GA15425-RB 	7	10082795	10083356	1
GA30490-RA 	1	10090581	10091761	1
GA30490-RA 	2	10093874	10094005	1
GA30490-RA 	3	10096404	10098669	1
GA24311-RA 	1	10141237	10141518	1
GA24311-RA 	2	10141580	10141889	1
GA24311-RA 	3	10141939	10142369	1
GA24858-RE 	1	10154077	10154263	1
GA24858-RE 	2	10155226	10155417	1
GA24858-RE 	3	10155472	10155742	1
GA24858-RE 	4	10155808	10155973	1
GA15417-RA 	1	10161839	10162933	1
GA15417-RA 	2	10162992	10163006	1
GA32680-RA 	1	10172932	10173458	1
GA32680-RA 	2	10173594	10173872	1
GA32680-RA 	3	10173938	10174080	1
GA32680-RA 	4	10174142	10174260	1
GA21745-RB 	1	10174544	10175082	1
GA21745-RB 	2	10175140	10175484	1
GA21745-RB 	3	10175547	10175689	1
GA21745-RB 	4	10175752	10175884	1
GA21745-RB 	5	10176061	10177467	1
GA21745-RB 	6	10178609	10178675	1
GA15840-RB 	1	10181592	10181593	1
GA15840-RB 	2	10181651	10181831	1
GA15840-RB 	3	10181885	10182143	1
GA15840-RB 	4	10182202	10182563	1
GA24859-RD 	1	10183394	10183492	1
GA24859-RD 	2	10183602	10184056	1
GA24859-RD 	3	10184112	10184347	1
GA24859-RD 	4	10184413	10184522	1
GA24859-RD 	5	10184578	10185028	1
GA24859-RD 	6	10185082	10185170	1
GA24859-RD 	7	10185235	10185347	1
GA24859-RD 	8	10185442	10185709	1
GA24859-RD 	9	10185773	10186116	1
GA24859-RD 	10	10186180	10186523	1
GA24859-RD 	11	10186583	10186914	1
GA24859-RD 	12	10186983	10187748	1
GA24859-RD 	13	10187806	10188598	1
GA24860-RC 	1	10190183	10190264	1
GA24860-RC 	2	10190567	10190804	1
GA24860-RC 	3	10190867	10191000	1
GA24860-RC 	4	10191067	10191485	1
GA15841-RA 	1	10193272	10193711	1
GA15841-RA 	2	10193771	10194248	1
GA17390-RA 	1	10214146	10215623	1
GA17390-RA 	2	10216147	10216183	1
GA24862-RC 	1	10251729	10251800	1
GA24862-RC 	2	10264215	10265267	1
GA32843-RA 	1	10267245	10267460	1
GA32843-RA 	2	10268981	10269197	1
GA32843-RA 	3	10269348	10269652	1
GA32843-RA 	4	10269708	10269743	1
GA24863-RB 	1	10269764	10271749	1
GA24863-RB 	2	10271818	10271945	1
GA24863-RB 	3	10272448	10272718	1
GA24863-RB 	4	10272781	10272932	1
GA24863-RB 	5	10272989	10273137	1
GA24863-RB 	6	10273203	10273426	1
GA12583-RA 	1	10273627	10274385	1
GA21415-RB 	1	10275514	10275589	1
GA21415-RB 	2	10275791	10276461	1
GA21415-RB 	3	10276518	10276609	1
GA21415-RB 	4	10276674	10277034	1
GA21415-RB 	5	10277100	10277549	1
GA21415-RB 	6	10277615	10277752	1
GA31519-RA 	1	10278861	10279077	1
GA31519-RA 	2	10279134	10279210	1
GA31954-RA 	1	10281125	10281228	1
GA31954-RA 	2	10281294	10281358	1
GA31954-RA 	3	10281448	10281593	1
GA24864-RA 	1	10282215	10282248	1
GA24864-RA 	2	10282312	10283312	1
GA14118-RA 	1	10296495	10296837	1
GA14118-RA 	2	10296903	10297069	1
GA12586-RA 	1	10298642	10298729	1
GA12586-RA 	2	10298790	10298876	1
GA12586-RA 	3	10298947	10299288	1
GA12586-RA 	4	10299346	10300736	1
GA24308-RA 	1	10308302	10308871	1
GA10829-RA 	1	10310184	10311047	1
GA17246-RK 	1	10387441	10387588	2
GA17246-RK 	2	10422195	10422327	2
GA17246-RK 	3	10424610	10424815	2
GA17246-RK 	4	10426400	10426513	2
GA17246-RK 	5	10427144	10427353	2
GA17246-RK 	6	10427450	10427601	2
GA17246-RK 	7	10428318	10428462	2
GA17246-RK 	8	10430030	10430160	2
GA17246-RK 	9	10430853	10431012	2
GA17246-RK 	10	10431445	10431659	2
GA17246-RK 	11	10431962	10432043	2
GA17246-RK 	12	10432424	10432583	2
GA17246-RK 	13	10432906	10433042	2
GA17246-RK 	14	10433461	10433634	2
GA17246-RK 	15	10434568	10434987	2
GA17246-RK 	16	10435098	10435405	2
GA17246-RK 	17	10436632	10436937	2
GA17246-RK 	18	10438728	10439066	2
GA17246-RK 	19	10440711	10440821	2
GA24306-RE 	1	10474949	10475485	1
GA24306-RE 	2	10475547	10475594	1
GA12274-RA 	1	10480630	10480680	1
GA12274-RA 	2	10480739	10481134	1
GA31474-RA 	1	10481231	10481287	1
GA31474-RA 	2	10481354	10481464	1
GA24304-RB 	1	10489552	10489819	1
GA24304-RB 	2	10489883	10489932	1
GA12275-RA 	1	10504636	10505103	1
GA15682-RA 	1	10511951	10512107	1
GA15682-RA 	2	10512164	10512336	1
GA14779-RA 	1	10513012	10513078	1
GA14779-RA 	2	10513137	10513837	1
GA24866-RA 	1	10514272	10514335	1
GA24866-RA 	2	10514397	10514830	1
GA12276-RA 	1	10515557	10516108	1
GA12276-RA 	2	10516166	10517035	1
GA12280-RA 	1	10518036	10518350	1
GA12281-RA 	1	10518657	10518725	1
GA12281-RA 	2	10518790	10518840	1
GA12281-RA 	3	10518904	10518987	1
GA12281-RA 	4	10519166	10519195	1
GA12281-RA 	5	10519262	10519357	1
GA15677-RB 	1	10525197	10525571	2
GA15675-RA 	1	10525722	10526063	1
GA15675-RA 	2	10526134	10526193	1
GA14778-RA 	1	10526501	10526683	1
GA14778-RA 	2	10526766	10527128	1
GA14778-RA 	3	10527209	10527238	1
GA17236-RA 	1	10527686	10528483	1
GA24301-RA 	1	10528761	10528940	1
GA24301-RA 	2	10529003	10529046	1
GA24301-RA 	3	10529112	10529205	1
GA20595-RA 	1	10530008	10530463	1
GA24300-RA 	1	10531040	10532452	1
GA24300-RA 	2	10532514	10532659	1
GA24300-RA 	3	10532719	10532779	1
GA17600-RA 	1	10534291	10534381	1
GA17600-RA 	2	10535048	10535415	1
GA17600-RA 	3	10535478	10535780	1
GA17600-RA 	4	10535844	10537226	1
GA13899-RA 	1	10537610	10537648	1
GA13899-RA 	2	10538052	10540103	1
GA13899-RA 	3	10540162	10541199	1
GA18304-RB 	1	10541916	10544544	1
GA18304-RB 	2	10544612	10545268	1
GA18304-RB 	3	10545332	10545522	1
GA18304-RB 	4	10545585	10545644	1
GA30488-RA 	1	10545860	10545984	1
GA30488-RA 	2	10546035	10546179	1
GA30488-RA 	3	10546246	10546371	1
GA30488-RA 	4	10546435	10546584	1
GA30488-RA 	5	10546646	10546855	1
GA17948-RA 	1	10547197	10547223	1
GA17948-RA 	2	10547288	10548073	1
GA17948-RA 	3	10548145	10549376	1
GA17948-RA 	4	10549434	10549530	1
GA17927-RB 	1	10549741	10550243	1
GA17927-RB 	2	10550311	10551340	1
GA17927-RB 	3	10551406	10551423	1
GA17927-RB 	4	10551486	10552748	1
GA17927-RB 	5	10552810	10552977	1
GA17927-RB 	6	10553101	10553283	1
GA24867-RH 	1	10563594	10564019	1
GA24867-RH 	2	10564086	10564424	1
GA24867-RH 	3	10564497	10564628	1
GA24867-RH 	4	10564698	10564891	1
GA24867-RH 	5	10564966	10565222	1
GA24867-RH 	6	10565342	10565686	1
GA24867-RH 	7	10566417	10566821	1
GA24867-RH 	8	10568457	10570752	1
GA24867-RH 	9	10573220	10574330	1
GA24299-RA 	1	10576321	10576578	1
GA24299-RA 	2	10576639	10576812	1
GA24299-RA 	3	10576889	10577047	1
GA24299-RA 	4	10577112	10577162	1
GA31334-RA 	1	10577645	10577866	1
GA31334-RA 	2	10577927	10578100	1
GA31334-RA 	3	10578156	10578314	1
GA31334-RA 	4	10578376	10578417	1
GA17312-RA 	1	10578774	10579640	1
GA17312-RA 	2	10579697	10580637	1
GA17312-RA 	3	10580698	10580867	1
GA17312-RA 	4	10581716	10581810	1
GA24298-RA 	1	10582480	10582644	1
GA24298-RA 	2	10582705	10583070	1
GA24298-RA 	3	10583125	10583452	1
GA24298-RA 	4	10583514	10584013	1
GA24298-RA 	5	10584083	10584130	1
GA24297-RA 	1	10585660	10585824	1
GA24297-RA 	2	10585902	10585981	1
GA24297-RA 	3	10586050	10586215	1
GA24297-RA 	4	10586275	10587209	1
GA24297-RA 	5	10587951	10588122	1
GA24297-RA 	6	10589573	10589701	1
GA24297-RA 	7	10589796	10590286	1
GA24297-RA 	8	10590347	10591204	1
GA24297-RA 	9	10591279	10592001	1
GA24297-RA 	10	10592253	10592397	1
GA18574-RB 	1	10594032	10594185	1
GA18574-RB 	2	10594262	10594517	1
GA18574-RB 	3	10594565	10594642	1
GA18574-RB 	4	10594722	10595399	1
GA18574-RB 	5	10595463	10595643	1
GA18566-RA 	1	10599045	10599211	1
GA18566-RA 	2	10599272	10600352	1
GA18566-RA 	3	10600414	10600449	1
GA30487-RB 	1	10600603	10601636	1
GA30487-RB 	2	10601696	10601832	1
GA30487-RB 	3	10601900	10601960	1
GA24296-RA 	1	10602223	10603168	1
GA24296-RA 	2	10603231	10603354	1
GA24296-RA 	3	10603425	10603470	1
GA19582-RB 	1	10618442	10618471	1
GA19582-RB 	2	10619076	10620869	1
GA19582-RB 	3	10622174	10622881	1
GA14679-RA 	1	10628202	10628252	1
GA14679-RA 	2	10628322	10628470	1
GA14679-RA 	3	10628533	10628621	1
GA14679-RA 	4	10629464	10629471	1
GA14679-RA 	5	10629533	10629604	1
GA14679-RA 	6	10629665	10629794	1
GA14679-RA 	7	10629853	10630184	1
GA13020-RB 	1	10631348	10631430	1
GA13020-RB 	2	10634064	10634279	1
GA13020-RB 	3	10634350	10634824	1
GA13020-RB 	4	10634900	10635079	1
GA13020-RB 	5	10635137	10635685	1
GA18559-RA 	1	10636952	10637120	1
GA18559-RA 	2	10637187	10637425	1
GA18559-RA 	3	10637504	10639058	1
GA18559-RA 	4	10639129	10639223	1
GA18559-RA 	5	10639279	10639521	1
GA18559-RA 	6	10639586	10639820	1
GA18559-RA 	7	10639895	10639983	1
GA24295-RA 	1	10640711	10640939	1
GA24295-RA 	2	10640997	10641121	1
GA24295-RA 	3	10641178	10641201	1
GA24294-RA 	1	10641466	10641709	1
GA24294-RA 	2	10641777	10641889	1
GA24294-RA 	3	10641951	10641971	1
GA19600-RA 	1	10648673	10648820	1
GA19600-RA 	2	10649281	10649374	1
GA19600-RA 	3	10650332	10651014	1
GA19600-RA 	4	10651080	10652090	1
GA19600-RA 	5	10652157	10652346	1
GA19600-RA 	6	10652403	10652601	1
GA19611-RA 	1	10655312	10655516	1
GA19611-RA 	2	10655632	10655976	1
GA19611-RA 	3	10656035	10656276	1
GA15656-RA 	1	10657219	10657332	1
GA15656-RA 	2	10657401	10657547	1
GA18551-RA 	1	10658159	10660801	1
GA18551-RA 	2	10660867	10660959	1
GA15654-RA 	1	10671757	10672211	1
GA15654-RA 	2	10674549	10674775	1
GA15654-RA 	3	10674845	10674948	1
GA15654-RA 	4	10675015	10675227	1
GA15654-RA 	5	10675753	10675856	1
GA15654-RA 	6	10676176	10676313	1
GA15654-RA 	7	10677147	10677296	1
GA15654-RA 	8	10677375	10677567	1
GA24293-RA 	1	10686197	10686811	1
GA24293-RA 	2	10686876	10687148	1
GA24872-RC 	1	10687625	10687771	1
GA24872-RC 	2	10687853	10688278	1
GA24872-RC 	3	10688334	10688531	1
GA10653-RB 	1	10692648	10692786	1
GA14831-RA 	1	10695659	10696342	1
GA14831-RA 	2	10696491	10696721	1
GA14831-RA 	3	10700371	10700442	1
GA10653-RB 	2	10714815	10715056	1
GA10653-RB 	3	10717813	10718079	1
GA10653-RB 	4	10719914	10723090	1
GA10653-RB 	5	10723158	10723473	1
GA10653-RB 	6	10723534	10723664	1
GA10653-RB 	7	10723718	10723885	1
GA10653-RB 	8	10723950	10724273	1
GA18543-RB 	1	10727013	10727297	1
GA18543-RB 	2	10727363	10727526	1
GA18543-RB 	3	10727594	10727793	1
GA18543-RB 	4	10727861	10730177	1
GA18543-RB 	5	10730241	10730477	1
GA30486-RA 	1	10732358	10734304	1
GA18543-RB 	6	10735347	10735385	1
GA18543-RB 	7	10735455	10735503	1
GA15653-RA 	1	10737147	10737536	1
GA15653-RA 	2	10737592	10737672	1
GA18528-RA 	1	10737807	10738356	1
GA18528-RA 	2	10738420	10738538	1
GA24875-RA 	1	10739582	10739718	1
GA24875-RA 	2	10739780	10740000	1
GA24875-RA 	3	10740063	10740866	1
GA24875-RA 	4	10740937	10741091	1
GA24875-RA 	5	10741181	10742173	1
GA24875-RA 	6	10742244	10742557	1
GA24875-RA 	7	10742631	10743006	1
GA13019-RA 	1	10743842	10744084	1
GA19628-RA 	1	10745577	10746971	1
GA24876-RA 	1	10747649	10748678	1
GA24876-RA 	2	10748736	10748845	1
GA14203-RA 	1	10749011	10749145	1
GA14203-RA 	2	10749196	10751611	1
GA14203-RA 	3	10751673	10751786	1
GA14203-RA 	4	10751850	10752139	1
GA24290-RB 	1	10753158	10753265	1
GA24290-RB 	2	10753336	10753591	1
GA24290-RB 	3	10753650	10753714	1
GA17587-RA 	1	10778647	10779414	1
GA17570-RB 	1	10796695	10796918	1
GA17570-RB 	2	10797000	10797333	1
GA17570-RB 	3	10813526	10813719	1
GA17570-RB 	4	10815772	10815947	1
GA17570-RB 	5	10817899	10818029	1
GA31446-RA 	1	10824872	10825030	1
GA17557-RA 	1	10837194	10837721	1
GA11854-RB 	1	10838099	10838248	1
GA11854-RB 	2	10838308	10838679	1
GA11854-RB 	3	10838734	10838781	1
GA24878-RB 	1	10839241	10839367	1
GA24878-RB 	2	10839429	10840180	1
GA15517-RA 	1	10841898	10842089	1
GA15517-RA 	2	10842147	10843325	1
GA14795-RA 	1	10843648	10843833	1
GA14795-RA 	2	10843897	10844331	1
GA15525-RA 	1	10846091	10846204	1
GA15525-RA 	2	10850804	10850990	1
GA15525-RA 	3	10851155	10851750	1
GA14213-RB 	1	10853661	10853942	1
GA14213-RB 	2	10854007	10854109	1
GA14213-RB 	3	10854172	10854479	1
GA14213-RB 	4	10854672	10854833	1
GA14213-RB 	5	10854907	10855272	1
GA14213-RB 	6	10855334	10855462	1
GA17541-RA 	1	10855592	10855680	1
GA17541-RA 	2	10855742	10856201	1
GA17541-RA 	3	10856254	10856363	1
GA17541-RA 	4	10856428	10856591	1
GA17541-RA 	5	10856658	10857367	1
GA14214-RA 	1	10857741	10857877	1
GA14214-RA 	2	10857948	10858280	1
GA14214-RA 	3	10858336	10858910	1
GA14214-RA 	4	10858987	10859175	1
GA14214-RA 	5	10859241	10859401	1
GA17545-RA 	1	10859492	10860247	1
GA14215-RA 	1	10860963	10860974	1
GA14215-RA 	2	10861034	10861300	1
GA30484-RB 	1	10861515	10862304	1
GA30484-RB 	2	10862398	10862633	1
GA30484-RB 	3	10862695	10862812	1
GA30484-RB 	4	10862868	10863163	1
GA30484-RB 	5	10863225	10863486	1
GA30484-RB 	6	10863553	10864058	1
GA30484-RB 	7	10864117	10864839	1
GA30484-RB 	8	10864903	10865616	1
GA30484-RB 	9	10865684	10865890	1
GA14224-RA 	1	10867025	10867090	1
GA14224-RA 	2	10867176	10867412	1
GA14224-RA 	3	10867496	10868256	1
GA14224-RA 	4	10868337	10868658	1
GA14224-RA 	5	10868729	10868818	1
GA14224-RA 	6	10869064	10869126	1
GA14224-RA 	7	10869295	10869492	1
GA14224-RA 	8	10869549	10870037	1
GA14224-RA 	9	10870101	10870289	1
GA14224-RA 	10	10870367	10870435	1
GA14224-RA 	11	10872255	10872822	1
GA14224-RA 	12	10872889	10873604	1
GA14226-RA 	1	10875087	10875181	1
GA14226-RA 	2	10875252	10875828	1
GA17757-RA 	1	10876584	10876699	1
GA17757-RA 	2	10876767	10877069	1
GA17757-RA 	3	10877124	10877598	1
GA11853-RA 	1	10878086	10878448	1
GA17747-RC 	1	10878538	10878849	1
GA17747-RC 	2	10878909	10879802	1
GA17747-RC 	3	10880165	10880167	1
GA21605-RA 	1	10881153	10881795	1
GA21605-RA 	2	10881892	10882227	1
GA21605-RA 	3	10882301	10882599	1
GA21605-RA 	4	10883905	10883925	1
GA15834-RB 	1	10885865	10885915	1
GA15834-RB 	2	10885997	10886862	1
GA15834-RB 	3	10886931	10888761	1
GA15834-RB 	4	10888832	10889101	1
GA15834-RB 	5	10889179	10889397	1
GA15834-RB 	6	10891036	10891122	1
GA15834-RB 	7	10897657	10898226	1
GA15349-RA 	1	10907764	10908710	1
GA15349-RA 	2	10908781	10908913	1
GA11428-RA 	1	10916820	10917054	1
GA11428-RA 	2	10917108	10918080	1
GA11428-RA 	3	10918132	10918159	1
GA11426-RA 	1	10919005	10919067	1
GA11426-RA 	2	10919133	10919269	1
GA11426-RA 	3	10919341	10919638	1
GA11426-RA 	4	10919703	10919822	1
GA11426-RA 	5	10920028	10920116	1
GA11426-RA 	6	10920280	10920295	1
GA12807-RB 	1	10921565	10921647	1
GA12807-RB 	2	10921707	10921913	1
GA12807-RB 	3	10921981	10922272	1
GA11425-RB 	1	10922701	10922867	1
GA11425-RB 	2	10923381	10923896	1
GA11425-RB 	3	10923968	10924467	1
GA11425-RB 	4	10924525	10924765	1
GA11425-RB 	5	10924823	10925006	1
GA11425-RB 	6	10925233	10925313	1
GA13989-RA 	1	10925549	10925780	1
GA13989-RA 	2	10925834	10925997	1
GA12881-RF 	1	10969617	10969670	1
GA12881-RF 	2	10970672	10970875	1
GA12881-RF 	3	10971138	10971456	1
GA12881-RF 	4	10971800	10971898	1
GA12881-RF 	5	10972033	10972169	1
GA12881-RF 	6	10972222	10972418	1
GA12881-RF 	7	10972501	10972910	1
GA12881-RF 	8	10973337	10973405	1
GA12881-RF 	9	10973982	10974187	1
GA11432-RA 	1	10978434	10978971	1
GA11432-RA 	2	10979030	10979479	1
GA11432-RA 	3	10979543	10980114	1
GA11432-RA 	4	10980187	10980413	1
GA11432-RA 	5	10980635	10980662	1
GA15356-RA 	1	10982829	10983890	1
GA12961-RA 	1	10991350	10991516	1
GA12961-RA 	2	10991631	10991724	1
GA12961-RA 	3	10991822	10991985	1
GA12961-RA 	4	10992056	10993099	1
GA12961-RA 	5	10993156	10993240	1
GA13517-RE 	1	10995646	10995825	1
GA15573-RB 	1	10996061	10996383	1
GA15573-RB 	2	10996456	10996702	1
GA15573-RB 	3	10996770	10996863	1
GA15573-RB 	4	10997019	10997133	1
GA15573-RB 	5	10997203	10997218	1
GA13517-RE 	2	10997506	10997634	1
GA13517-RE 	3	10997912	10998139	1
GA13517-RE 	4	10998229	10998306	1
GA11911-RB 	1	10998368	10999408	1
GA13517-RE 	5	10999780	11000002	1
GA13517-RE 	6	11000169	11000292	1
GA13517-RE 	7	11001473	11001868	1
GA13517-RE 	8	11001929	11002080	1
GA13517-RE 	9	11002141	11002242	1
GA13517-RE 	10	11002313	11002487	1
GA13517-RE 	11	11002553	11002688	1
GA13517-RE 	12	11002745	11002831	1
GA13517-RE 	13	11003359	11003480	1
GA13517-RE 	14	11003595	11003700	1
GA13517-RE 	15	11003773	11003859	1
GA24881-RA 	1	11007199	11008674	1
GA24881-RA 	2	11008737	11008863	1
GA24881-RA 	3	11008932	11009431	1
GA24881-RA 	4	11009496	11009721	1
GA24881-RA 	5	11009782	11010404	1
GA24881-RA 	6	11010469	11010695	1
GA24881-RA 	7	11010764	11010861	1
GA24881-RA 	8	11010924	11011062	1
GA24881-RA 	9	11011130	11011241	1
GA24882-RB 	1	11012468	11012864	1
GA24882-RB 	2	11013015	11013481	1
GA24286-RB 	1	11013686	11014297	1
GA24883-RA 	1	11014472	11014918	1
GA24884-RA 	1	11015805	11016122	1
GA24885-RA 	1	11016309	11016617	1
GA30483-RA 	1	11016686	11017024	1
GA30482-RA 	1	11017106	11017281	1
GA30482-RA 	2	11017823	11018132	1
GA12129-RB 	1	11019223	11019509	1
GA12129-RB 	2	11019642	11020044	1
GA12128-RA 	1	11021000	11021356	1
GA21526-RA 	1	11022680	11023135	1
GA24887-RA 	1	11024934	11025695	1
GA24888-RB 	1	11025988	11026275	1
GA24889-RA 	1	11026619	11026864	1
GA24890-RA 	1	11029060	11029374	1
GA12137-RA 	1	11029638	11029947	1
GA12137-RA 	2	11030008	11030197	1
GA12137-RA 	3	11030250	11030865	1
GA12137-RA 	4	11030935	11030985	1
GA21525-RA 	1	11031341	11031496	1
GA21525-RA 	2	11031577	11031652	1
GA21525-RA 	3	11031712	11031890	1
GA12136-RA 	1	11034575	11035297	1
GA12135-RA 	1	11035846	11036105	1
GA12135-RA 	2	11036160	11036563	1
GA12135-RA 	3	11036627	11036977	1
GA12135-RA 	4	11037043	11037161	1
GA12135-RA 	5	11037215	11037449	1
GA12135-RA 	6	11037505	11037575	1
GA12135-RA 	7	11037634	11037834	1
GA21523-RA 	1	11038337	11038723	1
GA21523-RA 	2	11038788	11038799	1
GA21522-RA 	1	11039653	11039727	1
GA21522-RA 	2	11040298	11040546	1
GA21522-RA 	3	11040616	11040627	1
GA12134-RA 	1	11044137	11044583	1
GA12134-RA 	2	11044669	11045343	1
GA24283-RU 	1	11045706	11045836	1
GA24283-RU 	2	11045899	11046015	1
GA24283-RU 	3	11046079	11046195	1
GA24283-RU 	4	11046259	11046375	1
GA24283-RU 	5	11046439	11046555	1
