GA11205-RD 	2	10935336	10935892	1
GA11205-RD 	3	10935967	10936989	1
GA11205-RD 	4	10937177	10937377	1
GA11205-RD 	5	10937677	10937985	1
GA11205-RD 	6	10938287	10939976	1
GA24334-RA 	1	10941644	10941666	1
GA24334-RA 	2	10941763	10941855	1
GA24334-RA 	3	10941968	10942025	1
GA17716-RA 	7	10962877	10962926	1
GA17716-RA 	6	10963003	10963064	1
GA17716-RA 	5	10963141	10963340	1
GA17716-RA 	4	10963540	10963631	1
GA17716-RA 	3	10968519	10968854	1
GA17716-RA 	2	10969502	10969985	1
GA17716-RA 	1	10972917	10973012	1
GA17710-RA 	5	10978166	10978329	1
GA17710-RA 	4	10978403	10979424	1
GA17710-RA 	3	10979488	10979813	1
GA17710-RA 	2	10979894	10979994	1
GA17710-RA 	1	10980226	10980238	1
GA17693-RA 	4	10981597	10981636	1
GA17693-RA 	3	10982089	10982399	1
GA17693-RA 	2	10982465	10982713	1
GA17693-RA 	1	10982783	10983142	1
GA17704-RA 	4	10984592	10984613	1
GA17704-RA 	3	10984668	10984774	1
GA17704-RA 	2	10984842	10984943	1
GA17704-RA 	1	10984999	10985505	1
GA17687-RA 	4	10985867	10985979	1
GA17687-RA 	3	10986037	10986352	1
GA17687-RA 	2	10986414	10987469	1
GA17687-RA 	1	10987531	10987848	1
GA17583-RA 	1	10989541	10990053	1
GA14562-RC 	4	10994730	10994886	1
GA14562-RC 	3	11000353	11000476	1
GA14562-RC 	2	11000547	11000609	1
GA14562-RC 	1	11000703	11000862	1
GA24199-RA 	3	11002000	11002125	1
GA24199-RA 	2	11002184	11002578	1
GA24199-RA 	1	11002634	11002907	1
GA24200-RA 	3	11002987	11003157	1
GA24200-RA 	2	11003213	11003604	1
GA24200-RA 	1	11003671	11003956	1
GA14563-RB 	3	11004170	11004307	1
GA14563-RB 	2	11004365	11004804	1
GA14563-RB 	1	11004852	11005170	1
GA14566-RA 	4	11006341	11006442	1
GA14566-RA 	3	11006507	11006716	1
GA14566-RA 	2	11006777	11007159	1
GA14566-RA 	1	11007223	11007655	1
GA14564-RA 	2	11008512	11009231	1
GA14564-RA 	1	11009283	11010125	1
GA30837-RA 	2	11039435	11039446	1
GA30837-RA 	1	11039508	11039663	1
GA14565-RA 	4	11045876	11046790	1
GA14565-RA 	3	11046899	11047456	1
GA14565-RA 	2	11054427	11054826	1
GA14565-RA 	1	11057427	11057908	1
GA11590-RA 	4	11073924	11074120	1
GA11590-RA 	3	11074181	11074953	1
GA11590-RA 	2	11075013	11075149	1
GA11590-RA 	1	11075211	11075381	1
GA24994-RA 	4	11076799	11078470	1
GA24994-RA 	3	11078528	11078574	1
GA24994-RA 	2	11078635	11079721	1
GA24994-RA 	1	11079778	11079833	1
GA20774-RD 	5	11082008	11082161	1
GA20774-RD 	4	11084143	11084296	1
GA20774-RD 	3	11084365	11084719	1
GA20774-RD 	2	11084939	11085084	1
GA20774-RD 	1	11086082	11086247	1
GA20772-RC 	4	11092284	11093810	1
GA20772-RC 	3	11094166	11094561	1
GA20772-RC 	2	11094632	11094775	1
GA20772-RC 	1	11094838	11094951	1
GA20767-RB 	21	11096453	11096644	1
GA20767-RB 	20	11096708	11096848	1
GA20767-RB 	19	11096907	11097051	1
GA20767-RB 	18	11097208	11097409	1
GA20767-RB 	17	11097478	11097982	1
GA20767-RB 	16	11098045	11098223	1
GA20767-RB 	15	11098297	11098504	1
GA20767-RB 	14	11098566	11098976	1
GA20767-RB 	13	11099035	11099376	1
GA20767-RB 	12	11099430	11099638	1
GA20767-RB 	11	11099703	11099871	1
GA20767-RB 	10	11099930	11100697	1
GA20767-RB 	9	11100755	11101333	1
GA20767-RB 	8	11101393	11101504	1
GA20767-RB 	7	11101573	11102740	1
GA20767-RB 	6	11102805	11103336	1
GA20767-RB 	5	11103395	11103888	1
GA20767-RB 	4	11103949	11104324	1
GA20767-RB 	3	11104389	11104511	1
GA20767-RB 	2	11104580	11104838	1
GA20767-RB 	1	11104898	11105013	1
GA20768-RA 	2	11106491	11106573	1
GA20768-RA 	1	11106632	11107076	1
GA15366-RB 	3	11107073	11107323	1
GA15366-RB 	2	11107390	11107901	1
GA15366-RB 	1	11107960	11108219	1
GA20787-RA 	9	11110380	11110599	1
GA20787-RA 	8	11110652	11110761	1
GA20787-RA 	7	11110817	11110967	1
GA20787-RA 	6	11111017	11111206	1
GA20787-RA 	5	11111262	11111587	1
GA20787-RA 	4	11111660	11111805	1
GA20787-RA 	3	11111870	11112059	1
GA20787-RA 	2	11112121	11112277	1
GA20787-RA 	1	11112339	11112396	1
GA20763-RA 	9	11124221	11124347	1
GA20763-RA 	8	11124430	11124539	1
GA20763-RA 	7	11124668	11124818	1
GA20763-RA 	6	11124875	11125639	1
GA20763-RA 	5	11125696	11125832	1
GA20763-RA 	4	11125912	11126101	1
GA20763-RA 	3	11126184	11126231	1
GA20763-RA 	2	11126329	11126437	1
GA20763-RA 	1	11126516	11126573	1
GA15776-RA 	7	11126886	11126949	1
GA15776-RA 	6	11127013	11127496	1
GA15776-RA 	5	11127568	11127703	1
GA15776-RA 	4	11127766	11128136	1
GA15776-RA 	3	11128196	11128346	1
GA15776-RA 	2	11128855	11128970	1
GA15776-RA 	1	11129029	11129182	1
GA15775-RA 	9	11129888	11129951	1
GA15775-RA 	8	11130009	11130165	1
GA15775-RA 	7	11130236	11130562	1
GA15775-RA 	6	11130628	11130763	1
GA15775-RA 	5	11130827	11131013	1
GA15775-RA 	4	11131072	11131255	1
GA15775-RA 	3	11131313	11131463	1
GA15775-RA 	2	11131965	11132080	1
GA15775-RA 	1	11132142	11132349	1
GA15773-RA 	1	11132825	11133868	1
GA20793-RB 	5	11134115	11134292	1
GA20793-RB 	4	11134560	11134562	1
GA20793-RB 	3	11134726	11134903	1
GA20793-RB 	2	11134968	11135266	1
GA20793-RB 	1	11135326	11135366	1
GA13870-RA 	2	11136316	11136354	1
GA13870-RA 	1	11136408	11136809	1
GA21716-RA 	2	11136875	11137023	1
GA21716-RA 	1	11137126	11137216	1
GA24202-RB 	1	11137648	11138718	1
GA12215-RA 	1	11150101	11150508	1
GA19426-RB 	8	11156589	11157045	1
GA19426-RB 	7	11157103	11157296	1
GA19426-RB 	6	11157365	11157482	1
GA19426-RB 	5	11157780	11157812	1
GA19426-RB 	4	11158481	11158629	1
GA19426-RB 	3	11158700	11158826	1
GA19426-RB 	2	11158893	11159270	1
GA19426-RB 	1	11166601	11167421	1
GA19432-RA 	3	11169904	11169948	1
GA19432-RA 	2	11170019	11172049	1
GA19432-RA 	1	11172114	11172692	1
GA14907-RA 	1	11173023	11174606	1
GA24993-RA 	4	11181963	11182186	1
GA24993-RA 	3	11182265	11182390	1
GA24993-RA 	2	11182459	11182587	1
GA24993-RA 	1	11182659	11182725	1
GA11649-RB 	1	11185896	11186321	1
GA24204-RA 	2	11192041	11192739	1
GA24204-RA 	1	11192805	11193164	1
GA14622-RC 	11	11227591	11227648	1
GA30454-RB 	1	11240057	11242342	1
GA14622-RC 	10	11271281	11272116	1
GA14622-RC 	9	11277094	11277271	1
GA14622-RC 	8	11277341	11277567	1
GA14622-RC 	7	11278325	11278481	1
GA14622-RC 	6	11281567	11281706	1
GA14622-RC 	5	11281952	11282081	1
GA14622-RC 	4	11288596	11288721	1
GA14622-RC 	3	11289141	11289341	1
GA14622-RC 	2	11300131	11300309	1
GA14622-RC 	1	11300376	11300693	1
GA12217-RB 	3	11327883	11327933	1
GA12217-RB 	2	11328005	11330032	1
GA12217-RB 	1	11330102	11330275	1
GA12219-RA 	1	11331429	11333003	1
GA32114-RA 	2	11339627	11339791	1
GA32114-RA 	1	11340221	11340439	1
GA19503-RA 	4	11347873	11347902	1
GA19503-RA 	3	11355151	11355267	1
GA19503-RA 	2	11355777	11355866	1
GA19503-RA 	1	11355941	11356234	1
GA11538-RE 	24	11357559	11357674	1
GA11538-RE 	23	11357735	11357816	1
GA11538-RE 	22	11358796	11358900	1
GA11538-RE 	21	11358963	11359239	1
GA11538-RE 	20	11360056	11360450	1
GA11538-RE 	19	11360646	11361095	1
GA11538-RE 	18	11361212	11361352	1
GA11538-RE 	17	11361428	11361511	1
GA11538-RE 	16	11363442	11363495	1
GA11538-RE 	15	11365036	11365116	1
GA11538-RE 	14	11365173	11365247	1
GA11538-RE 	13	11365310	11365417	1
GA11538-RE 	12	11365481	11365552	1
GA11538-RE 	11	11365619	11365821	1
GA11538-RE 	10	11365879	11366021	1
GA11538-RE 	9	11366221	11366277	1
GA11538-RE 	8	11367181	11367274	1
GA11538-RE 	7	11367674	11367721	1
GA11538-RE 	6	11367834	11367938	1
GA11538-RE 	5	11367997	11368115	1
GA11538-RE 	4	11368175	11368314	1
GA11538-RE 	3	11368375	11368599	1
GA11538-RE 	2	11368689	11369213	1
GA11538-RE 	1	11369272	11369364	1
GA19508-RA 	4	11372231	11373096	1
GA19508-RA 	3	11373159	11373492	1
GA19508-RA 	2	11373546	11373670	1
GA19508-RA 	1	11375741	11376098	1
GA12218-RA 	2	11377354	11377588	1
GA12218-RA 	1	11377640	11377863	1
GA19515-RA 	3	11381654	11381711	1
GA19515-RA 	2	11381871	11382038	1
GA19515-RA 	1	11382107	11382348	1
GA19520-RA 	2	11384856	11385767	1
GA19520-RA 	1	11385831	11385926	1
GA24205-RA 	2	11388249	11388580	1
GA24205-RA 	1	11389688	11390417	1
GA24206-RA 	5	11390904	11391320	1
GA24206-RA 	4	11391384	11391773	1
GA24206-RA 	3	11391836	11392258	1
GA24206-RA 	2	11392321	11392743	1
GA24206-RA 	1	11392806	11393021	1
GA10572-RA 	5	11394582	11394637	1
GA10572-RA 	4	11394703	11394874	1
GA10572-RA 	3	11394942	11395081	1
GA10572-RA 	2	11395148	11395379	1
GA10572-RA 	1	11395959	11396087	1
GA15872-RA 	2	11397053	11400425	1
GA15872-RA 	1	11400498	11400682	1
GA19673-RB 	4	11401058	11401123	1
GA19673-RB 	3	11401192	11401913	1
GA19673-RB 	2	11402092	11402215	1
GA19673-RB 	1	11402281	11402358	1
GA19681-RA 	2	11402946	11403124	1
GA19681-RA 	1	11403187	11403940	1
GA12222-RA 	4	11404518	11404591	1
GA12222-RA 	3	11404650	11405437	1
GA12222-RA 	2	11405499	11406432	1
GA12222-RA 	1	11406496	11406574	1
GA12220-RA 	1	11406909	11408261	1
GA24989-RA 	2	11408360	11409219	1
GA24989-RA 	1	11409287	11409497	1
GA12098-RA 	2	11410242	11410386	1
GA12098-RA 	1	11410448	11411286	1
GA21031-RA 	3	11411880	11412216	1
GA21031-RA 	2	11412283	11413406	1
GA21031-RA 	1	11413465	11413728	1
GA21386-RA 	1	11414401	11414889	1
GA12202-RA 	5	11416115	11416280	1
GA12202-RA 	4	11416343	11417368	1
GA12202-RA 	3	11417427	11417648	1
GA12202-RA 	2	11417712	11417855	1
GA12202-RA 	1	11417962	11417984	1
GA12204-RA 	4	11421060	11421240	1
GA12204-RA 	3	11421308	11421445	1
GA12204-RA 	2	11421514	11421847	1
GA12204-RA 	1	11421922	11422279	1
GA14274-RA 	5	11423694	11423761	1
GA14274-RA 	4	11423903	11424060	1
GA14274-RA 	3	11424120	11425665	1
GA14274-RA 	2	11425740	11425879	1
GA14274-RA 	1	11425948	11426123	1
GA17730-RA 	3	11427090	11427497	1
GA17730-RA 	2	11427565	11427907	1
GA17730-RA 	1	11427981	11428378	1
GA12200-RA 	1	11432562	11433008	1
GA24988-RD 	4	11434437	11434615	1
GA24988-RD 	3	11434697	11436492	1
GA24988-RD 	2	11436564	11439086	1
GA24988-RD 	1	11441134	11441225	1
GA24987-RA 	1	11442869	11444779	1
GA30455-RB 	3	11446107	11446175	1
GA30455-RB 	2	11446440	11446607	1
GA30455-RB 	1	11446661	11446816	1
GA30456-RA 	4	11447950	11448009	1
GA30456-RA 	3	11448070	11448225	1
GA30456-RA 	2	11448283	11448450	1
GA30456-RA 	1	11448504	11448659	1
GA24214-RC 	5	11450126	11450185	1
GA24214-RC 	4	11450237	11450392	1
GA14253-RA 	6	11464239	11464492	1
GA14253-RA 	5	11464549	11465192	1
GA14253-RA 	4	11465251	11465625	1
GA14253-RA 	3	11465688	11465916	1
GA14253-RA 	2	11466073	11466546	1
GA14253-RA 	1	11468183	11468198	1
GA14192-RC 	7	11482935	11483304	1
GA14192-RC 	6	11484725	11484964	1
GA14192-RC 	5	11485777	11486090	1
GA14192-RC 	4	11488892	11489012	1
GA14192-RC 	3	11489123	11489743	1
GA14192-RC 	2	11491896	11492385	1
GA14192-RC 	1	11493628	11494324	1
GA14897-RB 	13	11496143	11496764	1
GA14897-RB 	12	11496817	11497162	1
GA14897-RB 	11	11497234	11497456	1
GA14897-RB 	10	11497533	11497697	1
GA14897-RB 	9	11497761	11497956	1
GA14897-RB 	8	11498268	11498660	1
GA14897-RB 	7	11498721	11498994	1
GA14897-RB 	6	11499129	11499363	1
GA14897-RB 	5	11499425	11499797	1
GA14897-RB 	4	11499854	11499996	1
GA14897-RB 	3	11500934	11501171	1
GA14205-RA 	2	11501810	11501864	2
GA14205-RA 	1	11501939	11502279	2
GA14897-RB 	2	11503121	11503284	1
GA14897-RB 	1	11505280	11505351	1
GA30457-RD 	9	11514372	11514405	1
GA30457-RD 	8	11528017	11528107	1
GA30457-RD 	7	11528184	11528387	1
GA30457-RD 	6	11530255	11530492	1
GA30457-RD 	5	11530557	11530660	1
GA30457-RD 	4	11531172	11531324	1
GA30457-RD 	3	11531408	11531720	1
GA30457-RD 	2	11531783	11531960	1
GA30457-RD 	1	11533043	11534331	1
GA14624-RA 	3	11536260	11536414	1
GA14624-RA 	2	11537531	11537946	1
GA14624-RA 	1	11538018	11538181	1
GA24214-RC 	3	11556925	11557080	1
GA24214-RC 	2	11557136	11557303	1
GA24214-RC 	1	11557357	11557512	1
GA14681-RA 	4	11560379	11561119	1
GA14681-RA 	3	11561740	11563458	1
GA14681-RA 	2	11563538	11563846	1
GA14681-RA 	1	11563921	11564706	1
GA24215-RC 	8	11571215	11571418	1
GA24215-RC 	7	11587129	11587230	1
GA24215-RC 	6	11587373	11587575	1
GA24215-RC 	5	11641085	11641225	1
GA24215-RC 	4	11641638	11641783	1
GA24215-RC 	3	11642388	11643064	1
GA24215-RC 	2	11643127	11643268	1
GA24215-RC 	1	11643349	11643875	1
GA11913-RA 	3	11646140	11646447	1
GA11913-RA 	2	11646511	11646883	1
GA11913-RA 	1	11646948	11647202	1
GA15569-RA 	4	11647351	11647499	2
GA15569-RA 	3	11647557	11647873	2
GA15569-RA 	2	11647944	11648046	2
GA15569-RA 	1	11648113	11648230	2
GA24982-RA 	4	11648462	11648610	1
GA24982-RA 	3	11648669	11648985	1
GA24982-RA 	2	11649039	11649141	1
GA24982-RA 	1	11649211	11649328	1
GA15120-RA 	3	11650515	11650787	1
GA15120-RA 	2	11650864	11651230	1
GA15120-RA 	1	11651301	11651599	1
GA15770-RA 	3	11652477	11652775	1
GA15770-RA 	2	11652840	11653212	1
GA15770-RA 	1	11653595	11653849	1
GA24216-RA 	3	11653924	11654157	1
GA24216-RA 	2	11654216	11654845	1
GA24216-RA 	1	11654911	11655477	1
GA30458-RA 	13	11655732	11655903	1
GA15769-RA 	1	11655972	11656838	1
GA30458-RA 	12	11656936	11657810	1
GA30458-RA 	11	11657872	11658046	1
GA30458-RA 	10	11658104	11658270	1
GA30458-RA 	9	11658336	11658401	1
GA30458-RA 	8	11658463	11659185	1
GA30458-RA 	7	11659247	11660336	1
GA30458-RA 	6	11660404	11660798	1
GA30458-RA 	5	11660882	11661069	1
GA30458-RA 	4	11662076	11662845	1
GA30458-RA 	3	11662905	11663087	1
GA14854-RA 	2	11663428	11664469	1
GA14854-RA 	1	11664527	11664996	1
GA14866-RA 	2	11665478	11666543	1
GA14866-RA 	1	11666608	11666708	1
GA30458-RA 	2	11667108	11667534	1
GA30458-RA 	1	11667596	11667920	1
GA14837-RA 	2	11668023	11668173	1
GA14837-RA 	1	11668233	11668456	1
GA11916-RB 	3	11668890	11668905	1
GA11916-RB 	2	11668962	11669267	1
GA11916-RB 	1	11669328	11669434	1
GA14829-RA 	3	11669510	11669821	1
GA14829-RA 	2	11669876	11670619	1
GA14829-RA 	1	11670757	11670771	1
GA11596-RB 	3	11672445	11672544	1
GA11596-RB 	2	11672630	11672718	1
GA11596-RB 	1	11672785	11672940	1
GA20562-RA 	1	11673571	11674329	1
GA12117-RA 	2	11674653	11674798	1
GA12117-RA 	1	11674854	11674953	1
GA24980-RA 	1	11675025	11675795	2
GA24979-RA 	1	11677381	11678151	1
GA15051-RA 	1	11678475	11679245	1
GA14937-RA 	1	11679381	11680220	1
GA11597-RA 	1	11681876	11682661	1
GA11598-RA 	1	11683033	11683821	1
GA11599-RA 	1	11685169	11686011	2
GA24219-RA 	1	11686909	11687730	1
GA11574-RA 	1	11687991	11688800	1
GA12123-RA 	8	11689659	11692934	1
GA12123-RA 	7	11693002	11693256	1
GA12123-RA 	6	11693320	11693795	1
GA12123-RA 	5	11693862	11694191	1
GA12123-RA 	4	11694260	11694370	1
GA12123-RA 	3	11695022	11695228	1
GA12123-RA 	2	11695292	11695390	1
GA12123-RA 	1	11695927	11696188	1
GA12120-RA 	6	11703789	11703922	1
GA12120-RA 	5	11703986	11704154	1
GA12120-RA 	4	11704211	11704731	1
GA12120-RA 	3	11704787	11704994	1
GA12120-RA 	2	11705052	11705210	1
GA12120-RA 	1	11705270	11705320	1
GA24220-RF 	20	11707992	11708064	1
GA24220-RF 	19	11708124	11708471	1
GA24220-RF 	18	11708548	11708829	1
GA24220-RF 	17	11708896	11709028	1
GA24220-RF 	16	11709088	11709230	1
GA24220-RF 	15	11709430	11709616	1
GA24220-RF 	14	11710090	11710202	1
GA24220-RF 	13	11710292	11710564	1
GA24220-RF 	12	11710632	11710814	1
GA24220-RF 	11	11710930	11711679	1
GA24220-RF 	10	11711790	11712255	1
GA24220-RF 	9	11712369	11712544	1
GA24220-RF 	8	11712614	11712792	1
GA24220-RF 	7	11712854	11712993	1
GA24220-RF 	6	11713072	11713308	1
GA24220-RF 	5	11713360	11713807	1
GA24220-RF 	4	11713878	11714047	1
GA24220-RF 	3	11714103	11714354	1
GA24220-RF 	2	11714436	11714561	1
GA24220-RF 	1	11715140	11715194	1
GA20559-RA 	2	11716273	11717651	1
GA20559-RA 	1	11717723	11717873	1
GA11601-RA 	6	11718379	11718560	1
GA11601-RA 	5	11718799	11718893	1
GA11601-RA 	4	11718961	11719172	1
GA11601-RA 	3	11719236	11719597	1
GA11601-RA 	2	11719658	11719884	1
GA11601-RA 	1	11719950	11720131	1
GA24978-RA 	8	11720294	11720432	1
GA24978-RA 	7	11720488	11720645	1
GA24978-RA 	6	11720707	11721035	1
GA24978-RA 	5	11721092	11721188	1
GA24978-RA 	4	11721244	11721561	1
GA24978-RA 	3	11721614	11721945	1
GA24978-RA 	2	11722000	11722166	1
GA24978-RA 	1	11722235	11722254	1
GA12122-RA 	3	11723018	11723125	1
GA12122-RA 	2	11723187	11723309	1
GA12122-RA 	1	11723372	11723713	1
GA21351-RA 	5	11725239	11725333	1
GA21351-RA 	4	11725391	11725668	1
GA21351-RA 	3	11725722	11726928	1
GA21351-RA 	2	11727000	11727187	1
GA21351-RA 	1	11727270	11727538	1
GA11586-RA 	2	11728393	11728934	1
GA11586-RA 	1	11738543	11739098	1
GA21140-RK 	9	11740857	11740922	1
GA21140-RK 	8	11741229	11741272	1
GA21140-RK 	7	11741737	11742033	1
GA21140-RK 	6	11742379	11742444	1
GA21140-RK 	5	11742823	11742933	1
GA21140-RK 	4	11743186	11743795	1
GA21140-RK 	3	11743857	11744686	1
GA21140-RK 	2	11744748	11744833	1
GA21140-RK 	1	11744895	11745229	1
GA24221-RA 	2	11758248	11758625	1
GA24221-RA 	1	11758687	11758842	1
GA15608-RA 	4	11759504	11759623	1
GA15608-RA 	3	11759682	11759830	1
GA15608-RA 	2	11759929	11760046	1
GA15608-RA 	1	11760122	11760181	1
GA21353-RA 	4	11761637	11762479	1
GA21353-RA 	3	11762561	11762892	1
GA21353-RA 	2	11762961	11763747	1
GA21353-RA 	1	11763823	11764347	1
GA30459-RE 	6	11766544	11766667	1
GA30459-RE 	5	11772836	11773043	1
GA30459-RE 	4	11773108	11773298	1
GA30459-RE 	3	11773366	11773941	1
GA30459-RE 	2	11774004	11774102	1
GA30459-RE 	1	11775365	11775439	1
GA11210-RA 	6	11776401	11776460	1
GA11210-RA 	5	11776543	11776673	1
GA11210-RA 	4	11776738	11777190	1
GA11210-RA 	3	11777249	11777493	1
GA11210-RA 	2	11777560	11777999	1
GA11210-RA 	1	11778068	11778352	1
GA30460-RA 	20	11786568	11786628	1
GA30460-RA 	19	11788871	11789490	1
GA30460-RA 	18	11789551	11790067	1
GA30460-RA 	17	11806857	11806948	1
GA30460-RA 	16	11810518	11810585	1
GA30460-RA 	15	11810647	11810782	1
GA30460-RA 	14	11811817	11811888	1
GA30460-RA 	13	11811981	11812125	1
GA30460-RA 	12	11812182	11812237	1
GA30460-RA 	11	11812292	11813677	1
GA30460-RA 	10	11813748	11814797	1
GA30460-RA 	9	11814861	11815465	1
GA30460-RA 	8	11815531	11815644	1
GA30460-RA 	7	11815701	11815810	1
GA30460-RA 	6	11815941	11816069	1
GA30460-RA 	5	11816914	11816981	1
GA30460-RA 	4	11817048	11817835	1
GA30460-RA 	3	11817893	11817967	1
GA30460-RA 	2	11818219	11818332	1
GA30460-RA 	1	11818398	11818467	1
GA24226-RC 	5	11831030	11831183	1
GA24226-RC 	4	11831265	11831477	1
GA24226-RC 	3	11831539	11831822	1
GA24226-RC 	2	11831881	11832068	1
GA24226-RC 	1	11832162	11832477	1
GA12507-RA 	1	11833723	11833974	1
GA20939-RA 	2	11835740	11836499	1
GA20939-RA 	1	11836563	11837128	1
GA20941-RB 	11	11837382	11837570	1
GA20941-RB 	10	11837634	11837705	1
GA20941-RB 	9	11837771	11838088	1
GA20941-RB 	8	11838148	11838258	1
GA20941-RB 	7	11838329	11839761	1
GA20941-RB 	6	11839825	11839924	1
GA20941-RB 	5	11840070	11840126	1
GA20941-RB 	4	11840348	11840460	1
GA20941-RB 	3	11840531	11840774	1
GA20941-RB 	2	11840843	11841809	1
GA20941-RB 	1	11841867	11842063	1
GA20943-RA 	3	11843455	11843639	1
GA20943-RA 	2	11843699	11844620	1
GA20943-RA 	1	11844681	11844716	1
GA20946-RA 	3	11845056	11845106	1
GA20946-RA 	2	11845233	11846492	1
GA20946-RA 	1	11846560	11847372	1
GA10593-RE 	28	11848288	11850970	1
GA10593-RE 	27	11851034	11851235	1
GA10593-RE 	26	11851307	11851726	1
GA10593-RE 	25	11851783	11851917	1
GA10593-RE 	24	11852207	11852507	1
GA10593-RE 	23	11852604	11852624	1
GA10593-RE 	22	11852693	11853038	1
GA10593-RE 	21	11853815	11853927	1
GA10593-RE 	20	11854120	11856217	1
GA10593-RE 	19	11856289	11856575	1
GA10593-RE 	18	11856746	11856883	1
GA10593-RE 	17	11857135	11857614	1
GA10593-RE 	16	11857686	11859964	1
GA10593-RE 	15	11860045	11860160	1
GA10593-RE 	14	11860240	11860434	1
GA10593-RE 	13	11860659	11861830	1
GA10593-RE 	12	11861888	11862647	1
GA10593-RE 	11	11862712	11862916	1
GA10593-RE 	10	11864420	11864519	1
GA10593-RE 	9	11865042	11865645	1
GA10593-RE 	8	11865713	11867135	1
GA10593-RE 	7	11867192	11867316	1
GA10593-RE 	6	11867387	11867911	1
GA10593-RE 	5	11867976	11868364	1
GA10593-RE 	4	11868433	11868510	1
GA10593-RE 	3	11869158	11869169	1
GA10593-RE 	2	11869493	11869696	1
GA10593-RE 	1	11871284	11871337	1
GA17315-RB 	22	11881496	11882200	1
GA17315-RB 	21	11888174	11888358	1
GA17315-RB 	20	11893395	11893506	1
GA17315-RB 	19	11894564	11894718	1
GA17315-RB 	18	11901704	11901859	1
GA17315-RB 	17	11902494	11902682	1
GA17315-RB 	16	11903970	11904136	1
GA17315-RB 	15	11904256	11904679	1
GA17315-RB 	14	11904747	11905028	1
GA17315-RB 	13	11905101	11905379	1
GA17315-RB 	12	11905440	11905604	1
GA17315-RB 	11	11905881	11906018	1
GA17315-RB 	10	11906104	11906257	1
GA17315-RB 	9	11907376	11907512	1
GA15779-RB 	1	11908584	11909717	1
GA17315-RB 	8	11909944	11910075	1
GA17315-RB 	7	11910181	11910348	1
GA17315-RB 	6	11912608	11912744	1
GA17315-RB 	5	11912817	11912970	1
GA17315-RB 	4	11915451	11915624	1
GA17315-RB 	3	11917538	11917690	1
GA17315-RB 	2	11924669	11925025	1
GA17315-RB 	1	11939268	11939472	1
GA21297-RA 	1	11944555	11945514	1
GA21294-RC 	8	11975806	11976003	1
GA21294-RC 	7	11976064	11976370	1
GA21294-RC 	6	11976434	11976877	1
GA21294-RC 	5	11976939	11977099	1
GA21294-RC 	4	11977166	11977366	1
GA21294-RC 	3	11979501	11980092	1
GA21294-RC 	2	11980160	11982158	1
GA21294-RC 	1	11982551	11982650	1
GA21293-RA 	9	12001677	12001761	1
GA21293-RA 	8	12003071	12003275	1
GA21293-RA 	7	12003349	12003502	1
GA21293-RA 	6	12003565	12003810	1
GA21293-RA 	5	12004031	12004072	1
GA21293-RA 	4	12004224	12004354	1
GA21293-RA 	3	12004429	12005292	1
GA21293-RA 	2	12005361	12005985	1
GA21293-RA 	1	12006069	12006221	1
GA21057-RA 	3	12007488	12008136	1
GA21057-RA 	2	12008197	12009144	1
GA21057-RA 	1	12009219	12009352	1
GA24227-RA 	4	12013246	12013765	1
GA24227-RA 	3	12013830	12014841	1
GA24227-RA 	2	12014909	12015089	1
GA24227-RA 	1	12015156	12015305	1
GA15783-RB 	4	12016772	12016945	1
GA15783-RB 	3	12020047	12020236	1
GA15783-RB 	2	12020310	12020448	1
GA15783-RB 	1	12020509	12021295	1
GA13217-RB 	1	12022514	12023140	1
GA21174-RA 	1	12026140	12026697	1
GA24975-RG 	8	12026996	12027276	1
GA24975-RG 	7	12027346	12027580	1
GA24975-RG 	6	12027663	12027802	1
GA24975-RG 	5	12027888	12028430	1
GA24975-RG 	4	12028475	12028549	1
GA24975-RG 	3	12028613	12028938	1
GA24975-RG 	2	12028994	12029214	1
